[16:41:57.384] Namespace(strings=[], root_path='C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/Dataset/classification_data/train_npz_new', volume_path='C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/Dataset/classification_data/train_npz_new', list_dir='C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/Dataset/classification_data/lists_Synapse', dataset='Synapse', num_classes=3, max_iterations=30000, max_epochs=10, batch_size=4, n_gpu=1, deterministic=1, base_lr=0.0001, img_size=256, seed=2222, dual=True, z_spacing=1, is_pretrain=True, exp='run_2025-10-08_19_Dual_MIST_CAM_loss_MUTATION_w3_7_256')
[16:41:57.384] ##########Disable test_save##########
[16:41:57.384] ##########Using dual supervision##########
[16:41:57.390] 175 iterations per epoch. 1750 max iterations 
[16:42:05.851] iteration 2, epoch 0 : loss : 9.591969, lr: 0.000100
[17:31:36.409] iteration 1144, epoch 6 : loss : 0.000022, lr: 0.000100
[17:31:37.176] iteration 1146, epoch 6 : loss : 0.000023, lr: 0.000100
[17:31:37.932] iteration 1148, epoch 6 : loss : 0.000022, lr: 0.000100
[17:31:38.680] iteration 1150, epoch 6 : loss : 0.000022, lr: 0.000100
[17:31:39.443] iteration 1152, epoch 6 : loss : 0.000022, lr: 0.000100
[17:31:40.208] iteration 1154, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:40.979] iteration 1156, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:41.736] iteration 1158, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:42.489] iteration 1160, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:43.242] iteration 1162, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:43.990] iteration 1164, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:44.744] iteration 1166, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:45.519] iteration 1168, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:46.282] iteration 1170, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:47.030] iteration 1172, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:47.793] iteration 1174, epoch 6 : loss : 0.000022, lr: 0.000100
[17:31:48.550] iteration 1176, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:49.304] iteration 1178, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:50.067] iteration 1180, epoch 6 : loss : 0.000019, lr: 0.000100
[17:31:50.820] iteration 1182, epoch 6 : loss : 0.000021, lr: 0.000100
[17:31:51.572] iteration 1184, epoch 6 : loss : 0.000019, lr: 0.000100
[17:31:52.329] iteration 1186, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:53.070] iteration 1188, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:53.832] iteration 1190, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:54.588] iteration 1192, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:55.353] iteration 1194, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:56.123] iteration 1196, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:56.882] iteration 1198, epoch 6 : loss : 0.000022, lr: 0.000100
[17:31:57.635] iteration 1200, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:58.390] iteration 1202, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:59.139] iteration 1204, epoch 6 : loss : 0.000020, lr: 0.000100
[17:31:59.886] iteration 1206, epoch 6 : loss : 0.000019, lr: 0.000100
[17:32:00.636] iteration 1208, epoch 6 : loss : 0.000020, lr: 0.000100
[17:32:01.388] iteration 1210, epoch 6 : loss : 0.000020, lr: 0.000100
[17:32:02.155] iteration 1212, epoch 6 : loss : 0.000019, lr: 0.000100
[17:32:02.918] iteration 1214, epoch 6 : loss : 0.000021, lr: 0.000100
[17:32:03.688] iteration 1216, epoch 6 : loss : 0.000019, lr: 0.000100
[17:32:04.446] iteration 1218, epoch 6 : loss : 0.000019, lr: 0.000100
[17:32:05.227] iteration 1220, epoch 6 : loss : 0.000020, lr: 0.000100
[17:32:05.973] iteration 1222, epoch 6 : loss : 0.000021, lr: 0.000100
[17:32:06.755] iteration 1224, epoch 6 : loss : 0.000020, lr: 0.000100
[17:32:07.103] iteration 1225, epoch 6 : loss : 0.000020, lr: 0.000100
[17:32:07.104] 200 test iterations per epoch
[17:32:23.460] Testing performance in val model: mean_dice : 0.000000, best_dice : 0.800000
[17:32:23.852] iteration 1226, epoch 7 : loss : 0.000020, lr: 0.000100
[17:32:24.615] iteration 1228, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:25.368] iteration 1230, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:26.126] iteration 1232, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:26.873] iteration 1234, epoch 7 : loss : 0.000021, lr: 0.000100
[17:32:27.628] iteration 1236, epoch 7 : loss : 0.000020, lr: 0.000100
[17:32:28.384] iteration 1238, epoch 7 : loss : 0.000020, lr: 0.000100
[17:32:29.154] iteration 1240, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:29.922] iteration 1242, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:30.702] iteration 1244, epoch 7 : loss : 0.000020, lr: 0.000100
[17:32:31.461] iteration 1246, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:32.230] iteration 1248, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:32.979] iteration 1250, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:33.747] iteration 1252, epoch 7 : loss : 0.000021, lr: 0.000100
[17:32:34.497] iteration 1254, epoch 7 : loss : 0.000020, lr: 0.000100
[17:32:35.258] iteration 1256, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:36.010] iteration 1258, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:36.757] iteration 1260, epoch 7 : loss : 0.000020, lr: 0.000100
[17:32:37.514] iteration 1262, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:38.267] iteration 1264, epoch 7 : loss : 0.000020, lr: 0.000100
[17:32:39.023] iteration 1266, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:39.783] iteration 1268, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:40.542] iteration 1270, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:41.336] iteration 1272, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:42.101] iteration 1274, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:42.868] iteration 1276, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:43.636] iteration 1278, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:44.388] iteration 1280, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:45.155] iteration 1282, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:45.911] iteration 1284, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:46.664] iteration 1286, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:47.418] iteration 1288, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:48.199] iteration 1290, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:48.949] iteration 1292, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:49.711] iteration 1294, epoch 7 : loss : 0.000017, lr: 0.000100
[17:32:50.478] iteration 1296, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:51.237] iteration 1298, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:51.988] iteration 1300, epoch 7 : loss : 0.000019, lr: 0.000100
[17:32:52.734] iteration 1302, epoch 7 : loss : 0.000017, lr: 0.000100
[17:32:53.503] iteration 1304, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:54.257] iteration 1306, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:55.013] iteration 1308, epoch 7 : loss : 0.000017, lr: 0.000100
[17:32:55.774] iteration 1310, epoch 7 : loss : 0.000018, lr: 0.000100
[17:32:56.523] iteration 1312, epoch 7 : loss : 0.000017, lr: 0.000100
[17:32:57.276] iteration 1314, epoch 7 : loss : 0.000017, lr: 0.000100
[17:32:58.039] iteration 1316, epoch 7 : loss : 0.000017, lr: 0.000100
[17:32:58.822] iteration 1318, epoch 7 : loss : 0.000017, lr: 0.000100
[17:32:59.568] iteration 1320, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:00.326] iteration 1322, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:01.088] iteration 1324, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:01.852] iteration 1326, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:02.612] iteration 1328, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:03.381] iteration 1330, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:04.138] iteration 1332, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:04.903] iteration 1334, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:05.658] iteration 1336, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:06.408] iteration 1338, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:07.171] iteration 1340, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:07.966] iteration 1342, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:08.724] iteration 1344, epoch 7 : loss : 0.000016, lr: 0.000100
[17:33:09.492] iteration 1346, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:10.238] iteration 1348, epoch 7 : loss : 0.000019, lr: 0.000100
[17:33:10.987] iteration 1350, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:11.752] iteration 1352, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:12.504] iteration 1354, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:13.265] iteration 1356, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:14.024] iteration 1358, epoch 7 : loss : 0.000016, lr: 0.000100
[17:33:14.782] iteration 1360, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:15.545] iteration 1362, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:16.304] iteration 1364, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:17.067] iteration 1366, epoch 7 : loss : 0.000016, lr: 0.000100
[17:33:17.818] iteration 1368, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:18.568] iteration 1370, epoch 7 : loss : 0.000016, lr: 0.000100
[17:33:19.307] iteration 1372, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:20.077] iteration 1374, epoch 7 : loss : 0.000016, lr: 0.000100
[17:33:20.837] iteration 1376, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:21.589] iteration 1378, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:22.354] iteration 1380, epoch 7 : loss : 0.000015, lr: 0.000100
[17:33:23.109] iteration 1382, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:23.867] iteration 1384, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:24.622] iteration 1386, epoch 7 : loss : 0.000016, lr: 0.000100
[17:33:25.367] iteration 1388, epoch 7 : loss : 0.000018, lr: 0.000100
[17:33:26.132] iteration 1390, epoch 7 : loss : 0.000016, lr: 0.000100
[17:33:26.882] iteration 1392, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:27.630] iteration 1394, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:28.382] iteration 1396, epoch 7 : loss : 0.000017, lr: 0.000100
[17:33:29.147] iteration 1398, epoch 7 : loss : 0.000015, lr: 0.000100
[17:33:29.867] iteration 1400, epoch 7 : loss : 0.000016, lr: 0.000100
[17:33:29.867] iteration 1400, epoch 7 : loss : 0.000016, lr: 0.000100
[17:33:29.867] 200 test iterations per epoch
[17:33:46.150] Testing performance in val model: mean_dice : 0.000000, best_dice : 0.800000
[17:33:46.924] iteration 1402, epoch 8 : loss : 0.000017, lr: 0.000100
[17:33:47.678] iteration 1404, epoch 8 : loss : 0.000016, lr: 0.000100
[17:33:48.433] iteration 1406, epoch 8 : loss : 0.000016, lr: 0.000100
[17:33:49.187] iteration 1408, epoch 8 : loss : 0.000017, lr: 0.000100
[17:33:49.950] iteration 1410, epoch 8 : loss : 0.000017, lr: 0.000100
[17:33:50.710] iteration 1412, epoch 8 : loss : 0.000017, lr: 0.000100
[17:33:51.466] iteration 1414, epoch 8 : loss : 0.000015, lr: 0.000100
[17:33:52.226] iteration 1416, epoch 8 : loss : 0.000016, lr: 0.000100
[17:33:52.982] iteration 1418, epoch 8 : loss : 0.000016, lr: 0.000100
[17:33:53.747] iteration 1420, epoch 8 : loss : 0.000015, lr: 0.000100
[17:33:54.506] iteration 1422, epoch 8 : loss : 0.000014, lr: 0.000100
[17:33:55.267] iteration 1424, epoch 8 : loss : 0.000017, lr: 0.000100
[17:33:56.029] iteration 1426, epoch 8 : loss : 0.000017, lr: 0.000100
[17:33:56.767] iteration 1428, epoch 8 : loss : 0.000016, lr: 0.000100
[17:33:57.522] iteration 1430, epoch 8 : loss : 0.000017, lr: 0.000100
[17:33:58.272] iteration 1432, epoch 8 : loss : 0.000016, lr: 0.000100
[17:33:59.036] iteration 1434, epoch 8 : loss : 0.000017, lr: 0.000100
[17:33:59.807] iteration 1436, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:00.569] iteration 1438, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:01.334] iteration 1440, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:02.096] iteration 1442, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:02.856] iteration 1444, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:03.610] iteration 1446, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:04.375] iteration 1448, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:05.136] iteration 1450, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:05.897] iteration 1452, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:06.647] iteration 1454, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:07.398] iteration 1456, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:08.162] iteration 1458, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:08.921] iteration 1460, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:09.672] iteration 1462, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:10.428] iteration 1464, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:11.176] iteration 1466, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:11.929] iteration 1468, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:12.705] iteration 1470, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:13.471] iteration 1472, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:14.228] iteration 1474, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:14.982] iteration 1476, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:15.736] iteration 1478, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:16.498] iteration 1480, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:17.251] iteration 1482, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:18.022] iteration 1484, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:18.777] iteration 1486, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:19.516] iteration 1488, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:20.279] iteration 1490, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:21.032] iteration 1492, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:21.788] iteration 1494, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:22.543] iteration 1496, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:23.299] iteration 1498, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:24.040] iteration 1500, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:24.799] iteration 1502, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:25.554] iteration 1504, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:26.306] iteration 1506, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:27.071] iteration 1508, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:27.816] iteration 1510, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:28.596] iteration 1512, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:29.361] iteration 1514, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:30.163] iteration 1516, epoch 8 : loss : 0.000013, lr: 0.000100
[17:34:30.929] iteration 1518, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:31.689] iteration 1520, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:32.436] iteration 1522, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:33.182] iteration 1524, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:33.945] iteration 1526, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:34.704] iteration 1528, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:35.462] iteration 1530, epoch 8 : loss : 0.000013, lr: 0.000100
[17:34:36.234] iteration 1532, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:36.987] iteration 1534, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:37.746] iteration 1536, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:38.507] iteration 1538, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:39.265] iteration 1540, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:40.025] iteration 1542, epoch 8 : loss : 0.000016, lr: 0.000100
[17:34:40.800] iteration 1544, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:41.555] iteration 1546, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:42.311] iteration 1548, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:43.057] iteration 1550, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:43.811] iteration 1552, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:44.561] iteration 1554, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:45.309] iteration 1556, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:46.045] iteration 1558, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:46.810] iteration 1560, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:47.561] iteration 1562, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:48.313] iteration 1564, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:49.065] iteration 1566, epoch 8 : loss : 0.000015, lr: 0.000100
[17:34:49.823] iteration 1568, epoch 8 : loss : 0.000013, lr: 0.000100
[17:34:50.575] iteration 1570, epoch 8 : loss : 0.000013, lr: 0.000100
[17:34:51.345] iteration 1572, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:52.133] iteration 1574, epoch 8 : loss : 0.000014, lr: 0.000100
[17:34:52.490] iteration 1575, epoch 8 : loss : 0.000013, lr: 0.000100
[17:34:52.490] 200 test iterations per epoch
[17:35:08.760] Testing performance in val model: mean_dice : 0.000000, best_dice : 0.800000
[17:35:09.155] iteration 1576, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:09.903] iteration 1578, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:10.679] iteration 1580, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:11.442] iteration 1582, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:12.198] iteration 1584, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:12.945] iteration 1586, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:13.697] iteration 1588, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:14.464] iteration 1590, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:15.217] iteration 1592, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:15.975] iteration 1594, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:16.741] iteration 1596, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:17.518] iteration 1598, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:18.269] iteration 1600, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:19.028] iteration 1602, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:19.806] iteration 1604, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:20.583] iteration 1606, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:21.346] iteration 1608, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:22.114] iteration 1610, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:22.866] iteration 1612, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:23.629] iteration 1614, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:24.383] iteration 1616, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:25.141] iteration 1618, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:25.898] iteration 1620, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:26.664] iteration 1622, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:27.412] iteration 1624, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:28.171] iteration 1626, epoch 9 : loss : 0.000015, lr: 0.000100
[17:35:28.930] iteration 1628, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:29.684] iteration 1630, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:30.437] iteration 1632, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:31.188] iteration 1634, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:31.948] iteration 1636, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:32.697] iteration 1638, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:33.460] iteration 1640, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:34.214] iteration 1642, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:34.988] iteration 1644, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:35.750] iteration 1646, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:36.514] iteration 1648, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:37.270] iteration 1650, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:38.033] iteration 1652, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:38.774] iteration 1654, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:39.534] iteration 1656, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:40.314] iteration 1658, epoch 9 : loss : 0.000014, lr: 0.000100
[17:35:41.090] iteration 1660, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:41.854] iteration 1662, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:42.612] iteration 1664, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:43.354] iteration 1666, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:44.116] iteration 1668, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:44.874] iteration 1670, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:45.654] iteration 1672, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:46.414] iteration 1674, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:47.167] iteration 1676, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:47.914] iteration 1678, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:48.664] iteration 1680, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:49.424] iteration 1682, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:50.179] iteration 1684, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:50.926] iteration 1686, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:51.684] iteration 1688, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:52.475] iteration 1690, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:53.267] iteration 1692, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:54.029] iteration 1694, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:54.784] iteration 1696, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:55.554] iteration 1698, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:56.314] iteration 1700, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:57.085] iteration 1702, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:57.844] iteration 1704, epoch 9 : loss : 0.000012, lr: 0.000100
[17:35:58.601] iteration 1706, epoch 9 : loss : 0.000013, lr: 0.000100
[17:35:59.344] iteration 1708, epoch 9 : loss : 0.000012, lr: 0.000100
[17:36:00.104] iteration 1710, epoch 9 : loss : 0.000012, lr: 0.000100
[17:36:00.871] iteration 1712, epoch 9 : loss : 0.000011, lr: 0.000100
[17:36:01.624] iteration 1714, epoch 9 : loss : 0.000013, lr: 0.000100
[17:36:02.372] iteration 1716, epoch 9 : loss : 0.000012, lr: 0.000100
[17:36:03.135] iteration 1718, epoch 9 : loss : 0.000012, lr: 0.000100
[17:36:03.884] iteration 1720, epoch 9 : loss : 0.000013, lr: 0.000100
[17:36:04.633] iteration 1722, epoch 9 : loss : 0.000012, lr: 0.000100
[17:36:05.397] iteration 1724, epoch 9 : loss : 0.000013, lr: 0.000100
[17:36:06.146] iteration 1726, epoch 9 : loss : 0.000012, lr: 0.000100
